log_price_vnd
19.519293035953808
19.935807979113026
20.289401255859758
20.904753713825816
20.570114658617737
20.394761771363264
20.024623588115507
19.806975107572256
20.446193944925906
20.39753569824214
7.00850518208228
20.344929397686354
19.33697147982652
19.23161096461314
5.831882477283517
20.28785685401077
5.638354669333745
20.800226879008466
7.02197642307216
16.811242881518265
7.057036981697891
6.493753839851686
20.40992401908204
6.654152520183219
20.178538663228878
5.455321115357702
20.301671348432752
20.534523713557263
19.79439632539704
6.478509642208569
20.270709122876724
6.587550014824796
20.459300292414028
19.935807979113026
7.162397497355718
20.352202157004854
20.337603357605015
20.415381058537655
20.121785846737108
6.660575149839686
20.407184291344674
20.322788271841823
19.804471977360404
18.826145858727198
6.673297967767654
6.486160788944089
6.501289670540389
20.193936743313653
19.253589871235295
6.1224928095143865
20.176813037264385
6.966967138613983
20.984860575404696
19.406497542206473
19.841376534205047
19.402759220109843
19.153048642473284
5.968707559985366
21.82154473704673
19.860515874369955
6.186208623900494
21.13868127656781
20.337603357605015
19.90000997331735
20.459300292414028
6.566672429803241
19.843789080604612
21.085823444739194
6.825460036255307
6.522092798170152
20.210772157749172
20.19901719453747
19.843789080604612
19.33697147982652
6.8308742346461795
19.291974114079885
6.089044875446846
5.60947179518496
20.71321550210301
19.11382792951231
6.558197802812269
19.826777734819416
19.913450001826757
19.23161096461314
5.529429087511423
6.714170529909472
19.56808319996451
6.551080335043404
19.781657299652068
22.134008878712574
21.252716925424494
18.326370075470134
20.608976691665358
6.594413459749778
6.907755278982137
6.295266001439646
6.508769136971682
20.71825329612789
19.253589871235295
20.245230037616313
19.467999741741696
20.290943276209195
21.606620068987695
19.138520541980732
19.06253463538792
19.33697147982652
5.648974238161206
20.319798732997924
6.566672429803241
20.220739017648008
19.94456077020347
20.28320928562142
6.077642243349034
19.38766459394432
20.26913555843177
19.35677410704427
6.620073206530356
20.178538663228878
19.413932520666354
20.84282507289136
7.0825485693553
6.8679744089702925
20.26913555843177
19.42863866800198
20.307750394499898
20.289401255859758
20.086498991712933
19.989296663949546
20.87168584292675
6.154858094016418
19.410221941283584
17.989897843244528
20.72226533761383
5.484796933490655
20.821299578124396
20.28320928562142
19.999659450963613
6.523562306149512
7.114769448366463
20.007873049484136
6.12029741895095
20.272280215106296
6.12029741895095
19.413932520666354
19.291974114079885
19.96824325479604
20.001389911611884
20.26913555843177
20.26913555843177
6.39024066706535
6.825460036255307
20.35075183042931
20.307750394499898
19.424982356812237
6.4692503167957724
19.90000997331735
20.19901719453747
20.522372895789516
20.0281166557198
20.13447867351251
20.250265724325203
6.558197802812269
19.316768772590635
6.46302945692067
6.0867747269123065
19.74243658660135
6.385194398997726
20.36659089443625
20.434249542816605
20.228969516770974
6.386879319362645
6.373319789577012
18.064005814299346
6.354370040797351
20.72226533761383
6.456769655572163
7.244941546337007
20.670054916667993
20.09964472090075
19.291974114079885
6.4692503167957724
6.943122422819428
20.250199925296382
6.660575149839686
5.655991810819852
19.959696194235843
19.157844814713773
19.275096076363752
19.20913810886209
20.459300292414028
6.133398042996649
20.020068322553165
5.5053315359323625
21.651089805029653
6.878326468291325
19.20000562534052
20.330223250318287
20.434249542816605
6.398594934535208
20.337603357605015
6.786716950605081
20.493852673876468
7.1631723908466425
20.40168221419826
19.48539148439307
19.47377252080724
19.372338623524815
6.272877006546167
20.50883422747338
6.09807428216624
6.733401891837359
19.535822337850373
6.274762021241939
19.85576527162264
21.942915120952687
6.734591659972948
17.399029524198163
19.28778123583743
20.459300292414028
20.42351118460989
20.275415013906755
20.752824640158828
20.210772157749172
20.27697873588049
6.508769136971682
20.00991595110976
20.289401255859758
20.977908056095185
22.24932214065885
19.11382792451231
19.97882536410418
20.308477402891413
6.0867747269123065
6.862757913051401
20.29248292239242
20.55484718650488
20.29248292239242
20.09964472090075
19.376192192825954
20.26755951397879
5.602118820879701
20.322788271841823
5.44673737166631
20.434249542816605
19.406497542206473
20.460601528770308
19.853381480273047
20.210772157749172
6.898714534329988
19.76875389484946
19.505870015666712
20.0281166557198
20.421538930606236
20.39337191707614
6.775366090936392
20.430236159508517
6.7226297948554485
6.133398042996649
6.455198563340122
20.337206219933343
7.146772179452637
5.5053315359323625
6.501289670540389
21.05902353334455
20.59770261510485
20.500122286882203
20.275415013906755
6.4692503167957724
6.150602768446279
19.35677410704427
6.214608098422191
20.352202157004854
20.330223250318287
6.501289670540389
20.51869867243213
20.434249542816605
20.408555093476576
20.67931395046216
20.0281166557198
22.081417892377157
20.69280663049263
19.92475814295086
20.254860930661817
19.74243658660135
18.132998684833918
6.089044875446846
19.253589871235295
19.753046765685223
6.455198563340122
19.35677410704427
20.606732021814054
19.316768772590635
19.484701591301512
20.380775529408087
20.497619156667216
19.320842097961677
20.493852673876468
19.291974114079885
20.344929397686354
6.729824070489475
19.316768772590635
19.372338623524815
20.680358336978976
20.344929397686354
6.641182169740591
20.228969516770974
6.85751406254539
6.673297967767654
19.432281659267208
17.72753358339242
19.39900687050537
20.970125915659185
6.638567789166521
6.09807428216624
6.63200177739563
20.617905322399697
20.261230378937153
20.497619156667216
20.352202157004854
19.35677410704427
20.19901719453747
20.747958450512392
7.208600337960199
20.209101313587148
19.39524038772408
6.486160788944089
20.904753713825816
20.87168584292675
7.111512116496157
19.81939762753995
20.27384884287646
19.275096076363752
5.662960480135946
20.204071965190575
20.28342665329937
20.434249542816605
19.6146032154551
20.25964181625454
19.48539148439307
20.72226533761383
6.406879986069314
21.247994366473108
6.398594934535208
21.173704311334657
20.491333780860156
19.89085659135181
19.673443715304877
19.138520541980732
20.125428838008972
20.44882899256044
19.91806915481498
20.300145795126245
19.474992777208215
20.307750394499898
20.45669272901035
6.439350371100098
19.410221941283584
6.4692503167957724
6.100318952020064
19.42072421956653
7.039660349862076
19.138520541980732
20.316800230006166
20.72226533761383
20.27384884287646
20.435583765827964
20.32129461958727
19.275096076363752
6.154858094016418
21.79450692916097
7.306531398939505
19.376192192825954
5.703782474656201
19.959696194235843
20.23713282739681
19.20913810886209
6.54534966033442
21.132722966988123
5.5053315359323625
20.32129461958727
21.88610409822639
19.432281659267208
19.421312627936743
20.21244021484709
7.346655163176539
20.284760876310433
20.21244021484709
6.023447592961033
19.27083167759548
6.202535517187923
6.19644412779452
19.876967479223293
20.606732021814054
6.523562306149512
20.373708362194982
20.379366085906838
20.30926439932882
20.77680660482231
6.486160788944089
20.35518321647054
20.352202157004854
20.436916211059966
20.547721265623377
20.37228891554277
20.384991979781095
19.372338623524815
19.92475814295086
19.698832949238067
19.913584842377706
19.74243658660135
20.352202157004854
19.933607758208264
20.40168221419826
20.486276880077575
6.385194398997726
19.959696194235843
20.352202157004854
20.966212016341114
19.879295768977464
20.23713282739681
20.524814899442084
19.91133512264875
5.5053315359323625
5.69035945432406
6.478509642208569
20.190535379495948
20.21244021484709
20.300145795126245
6.274762021241939
21.066855542045708
19.953237614210334
20.169880600500754
20.334657847379596
6.398594934535208
19.860515874369955
19.993454674089563
20.25964181625454
5.902633333401366
6.891625897052253
22.05826690394191
7.438383530044307
20.37228891554277
6.230481447578482
20.415381058537655
20.204071965190575
19.902285287149308
6.803505257608338
5.602118820879701
20.47480447892996
17.72753358339242
19.316768772590635
19.35677410704427
5.327876168789581
6.486160788944089
7.1631723908466425
20.254860930661817
20.23713282739681
20.394761771363264
20.29248292239242
20.316800230006166
22.352310279215548
19.291974114079885
20.523594643038344
6.698268054115413
6.694562058521095
6.19644412779452
20.821299578124396
19.729013566305248
20.821299578124396
20.35075183042931
20.330223250318287
20.37228891554277
7.0825485693553
6.601230118728877
20.441618851334113
20.36659089443625
5.575949103146316
6.206575926724928
7.143617602704121
19.867599729241633
6.415096959171596
20.87855872220861
20.27697873588049
19.45727577841655
17.073607134447293
19.410221941283584
7.986164860332727
5.5254529391317835
20.435583765827964
20.929466668343977
20.37228891554277
20.888780276271444
6.516193076042964
20.461901074110706
20.344929397686354
20.523594643038344
19.35677410704427
20.45864903872856
20.962282738204312
19.913584842377706
19.24485619130468
20.28320928562142
7.0825485693553
20.176813037264385
19.89085659135181
19.935807979113026
20.43291353727565
6.148468295917647
20.347523111389123
19.035866388448003
19.33697147982652
20.59543246657289
20.408555093476576
20.38639352170442
20.0281166557198
6.61472560020376
20.28785685401077
6.214608098422191
20.59543246657289
20.261230378937153
20.37228891554277
6.720220155135295
19.659054977894186
20.25964181625454
20.14166003290828
21.036615656877764
19.888555094368826
20.290943276209195
20.316800230006166
23.24498645993745
20.301671348432752
20.44882899256044
5.648974238161206
20.40168221419826
19.406497542206473
20.178538663228878
6.133398042996649
6.7464121285733745
6.927557906278317
20.25964181625454
19.799446841170358
6.536691597591305
21.639556569220566
20.161146920547257
20.290943276209195
20.422160745513843
5.703782474656201
20.36659089443625
19.253589871235295
20.373708362194982
5.484796933490655
6.180016653652572
20.392383946580605
20.261230378937153
20.319798732997924
19.33697147982652
20.143447343479185
20.434249542816605
20.5817022737767
20.472455568555546
20.23713282739681
20.359422404967916
6.0867747269123065
6.501289670540389
20.322788271841823
5.552959584921617
19.33697147982652
20.300145795126245
20.44355193546656
20.298617910950526
5.602118820879701
20.334584098347626
19.20000562534052
16.414489738361564
20.521149654048266
19.088510121656228
20.481194277020567
6.947937068614969
20.086498991712933
21.107847734818886
20.290943276209195
20.55839119493542
6.311734809152915
19.95754796570217
20.29248292239242
20.888780276271444
20.23713282739681
19.90000997331735
19.35677410704427
5.564520407322694
21.118006982365454
19.56808319996451
20.901412023166706
19.90000997331735
20.0281166557198
20.286310063294863
5.4680601411351315
19.402759220109843
6.3561076606958915
20.352202157004854
20.086498991712933
20.414019587941187
20.352202157004854
5.662960480135946
20.0281166557198
21.05973807428191
19.723593498850597
6.396929655216146
20.331703635486527
6.39024066706535
20.178538663228878
6.030685260261263
20.337603357605015
19.291974114079885
6.180016653652572
6.918695219020472
19.90000997331735
21.02337043013749
5.572154032177765
20.026110636996957
6.8679744089702925
20.169880600500754
6.709304340258298
20.40168221419826
20.275415013906755
20.344929397686354
6.594413459749778
20.261230378937153
19.34493964944395
6.536691597591305
20.415381058537655
20.500122286882203
20.21244021484709
19.897729470623826
20.336131686995724
20.47480447892996
20.337603357605015
19.913584842377706
20.904753713825816
6.580639137284949
20.23713282739681
19.35677410704427
20.23713282739681
20.289401255859758
21.05902353334455
7.771067086065406
20.19901719453747
19.332963458445047
20.27697873588049
6.501289670540389
20.307750394499898
7.151485463904735
6.104793232414985
20.72226533761383
19.162618093443648
20.026110636996957
20.210772157749172
19.993454674089563
19.89085659135181
21.365119723645122
20.689709054451694
20.459300292414028
19.933607758208264
6.4692503167957724
19.36847014676186
19.34493964944395
19.801962565761276
6.716594773520978
20.289401255859758
6.385194398997726
6.0867747269123065
6.505784060128229
6.684611727667927
19.81939762753995
20.6603260382375
20.24361583226438
20.307750394499898
6.2166061010848646
5.991464547107982
18.197537205138154
20.442228308537803
5.5254529391317835
5.703782474656201
5.598421958998375
20.25964181625454
6.721425700790643
6.628041376179533
20.373708362194982
6.09807428216624
20.420808480265656
19.450300164704952
20.344929397686354
20.245230037616313
6.790097235513905
6.660575149839686
20.23713282739681
6.836259277277067
20.435583765827964
20.29248292239242
20.261230378937153
20.454078348439694
6.093569770045136
20.373708362194982
20.72226533761383
20.27697873588049
6.792344427470809
5.771441123130016
4.060443010546419
6.721425700790643
19.24485619130468
19.90000997331735
20.459300292414028
20.322788271841823
19.372338623524815
19.9605327540915
19.406124338247572
20.96934436032498
19.39145966489847
20.26913555843177
6.536691597591305
20.61233427735645
6.61472560020376
6.520621127558696
20.512544806865325
20.512544806865325
20.289401255859758
19.90205798859219
19.90000997331735
21.04534933684016
20.984090455998725
20.542942284012735
20.351245177508265
19.30857200542005
6.501289670540389
20.461901074110706
20.300145795126245
20.352202157004854
6.842683282238422
20.270709122876724
19.25792827281507
18.46947091764561
19.35677410704427
20.566612028070626
20.3651613016287
6.660575149839686
19.843789080604612
5.916202062607435
20.942401367666296
20.204071965190575
19.33697147982652
20.35075183042931
19.913584842377706
19.372338623524815
7.213031659834869
20.261230378937153
20.74698236454029
6.587550014824796
5.955837369464831
19.895443755348193
19.373689062617476
20.472237083428013
20.72326583794641
20.27697873588049
20.211489763312677
19.548851838098265
21.07321823582904
20.024100586072976
7.00397413672268
20.51869867243213
21.253305680224788
20.290943276209195
20.26913555843177
20.220739017648008
19.324898898640836
20.35075183042931
6.6293632534374485
20.306234093984234
19.959696194235843
6.329720905522696
20.307750394499898
6.729824070489475
19.464484799646605
6.470799503782602
20.25964181625454
6.4457198193855785
20.58400377076233
19.402759220109843
20.613450972055276
5.968707559985366
20.352202157004854
20.23713282739681
20.72226533761383
19.253589871235295
19.72630720471483
6.608000625296087
20.32129461958727
19.413932520666354
20.30926439932882
20.380775529408087
20.181981007413924
20.00991595110976
20.36659089443625
6.439350371100098
5.707110264748875
20.298617910950526
19.701614592192207
6.214608098422191
20.387793102056882
20.307750394499898
20.27697873588049
20.35075183042931
5.5053315359323625
20.19901719453747
6.68586094706836
19.987211157462873
20.315297600123888
19.44672234336987
6.230481447578482
20.500122286882203
20.435583765827964
7.313220387090301
20.28320928562142
19.33697147982652
22.80258237093811
19.879295768977464
17.72753358339242
19.659054977894186
20.3651613016287
19.72630720471483
6.639875833826536
20.37228891554277
6.329720905522696
20.415381058537655
6.329720905522696
6.495265555937008
19.43952806776172
6.621405651764134
20.307750394499898
20.322788271841823
6.1092475827643655
6.486160788944089
20.93837721736981
19.89085659135181
20.307750394499898
6.660575149839686
20.192237507563583
20.25964181625454
19.328939308161516
19.157844814713773
20.459534639952196
19.81939762753995
20.322788271841823
20.29248292239242
20.37228891554277
6.836259277277067
6.023447592961033
6.63200177739563
18.8906843794481
6.089044875446846
20.253262209300676
20.346388187147884
20.428894777686114
19.525937578650403
19.088510121656228
6.461468176353717
6.395261598115449
20.420808480265656
6.836259277277067
21.128064056733983
19.481937249536912
6.620073206530356
19.90000997331735
19.879295768977464
19.867599729241633
20.536936259959738
19.860515874369955
19.860515874369955
19.629641092774417
19.432281659267208
19.320842097961677
20.519924914153872
19.935807979113026
19.804471977360404
19.79439632539704
6.180016653652572
20.190535379495948
20.346388187147884
19.26224793394093
19.933739908066105
5.5053315359323625
20.428894777686114
19.989296663949546
8.03947991910045
19.865244015554723
19.253589871235295
6.582025138892826
6.90875477931522
20.00991595110976
20.28320928562142
19.376192192825954
20.020068322553165
20.498871504982112
21.946747107954593
20.942401367666296
20.40306057416648
20.69280663049263
20.336131686995724
20.639884229094317
20.459300292414028
5.87493073085203
5.817111159963204
5.476463551931511
20.254860930661817
7.02197642307216
6.431331081933479
20.322788271841823
20.375125796873945
22.33270374958051
19.935807979113026
19.162618093443648
20.209101313587148
20.331703635486527
5.537334267018537
20.373708362194982
19.987211157462873
7.114769448366463
20.481194277020567
7.16703787691222
5.703782474656201
7.065613363597717
20.339072865582214
6.647688373563329
17.76675429577647
19.249232565885325
6.7650389767805414
7.293697720601438
19.410221941283584
20.220739017648008
19.804471977360404
6.470799503782602
20.888780276271444
19.876967479223293
20.35075183042931
20.143447343479185
20.250057078356864
20.210772157749172
20.498871504982112
20.498871504982112
7.143617602704121
20.60560779460304
20.300145795126245
6.620073206530356
20.23713282739681
20.27384884287646
6.1224928095143865
19.843789080604612
6.519147287940395
7.07326971745971
